Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
AAA,logistic_regression,train,0.7470817120622568,0.7451737451737451,0.7509727626459144,0.748062015503876
AAA,logistic_regression,valid,0.6,0.59375,0.7916666666666666,0.6785714285714286
AAA,lstm,train,0.5389105058365758,0.5574712643678161,0.377431906614786,0.4501160092807424
AAA,lstm,valid,0.5777777777777777,0.5641025641025641,0.9166666666666666,0.6984126984126984
AAA,svm,train,0.9922178988326849,0.9922178988326849,0.9922178988326849,0.9922178988326849
AAA,svm,valid,0.5444444444444444,0.5555555555555556,0.7291666666666666,0.6306306306306306
AAA,transformer,train,0.5778210116731517,0.5862068965517241,0.5291828793774319,0.556237218813906
AAA,transformer,valid,0.5333333333333333,0.5375,0.8958333333333334,0.671875
AAM,logistic_regression,train,0.738,0.7333333333333333,0.748,0.7405940594059406
AAM,logistic_regression,valid,0.5222222222222223,0.6,0.4705882352941176,0.5274725274725275
AAM,lstm,train,0.56,0.5568181818181818,0.588,0.5719844357976653
AAM,lstm,valid,0.4888888888888889,0.6923076923076923,0.1764705882352941,0.28125
AAM,svm,train,1.0,1.0,1.0,1.0
AAM,svm,valid,0.4333333333333333,0.5,0.4313725490196078,0.4631578947368421
AAM,transformer,train,0.546,0.5403508771929825,0.616,0.5757009345794393
AAM,transformer,valid,0.4333333333333333,0.5,0.0980392156862745,0.1639344262295081
ABI,logistic_regression,train,0.6151079136690647,0.6230769230769231,0.5827338129496403,0.6022304832713755
ABI,logistic_regression,valid,0.5111111111111111,0.0,0.0,0.0
ABI,lstm,train,0.5899280575539568,0.6116071428571429,0.4928057553956834,0.545816733067729
ABI,lstm,valid,0.5111111111111111,0.0,0.0,0.0
ABI,svm,train,1.0,1.0,1.0,1.0
ABI,svm,valid,0.4888888888888889,0.4888888888888889,1.0,0.6567164179104478
ABI,transformer,train,0.60431654676259,0.638095238095238,0.4820143884892086,0.5491803278688525
ABI,transformer,valid,0.5111111111111111,0.0,0.0,0.0
ABT,logistic_regression,train,0.6050583657587548,0.6038461538461538,0.6108949416342413,0.6073500967117988
ABT,logistic_regression,valid,0.4777777777777778,0.6190476190476191,0.25,0.3561643835616438
ABT,lstm,train,0.5817120622568094,0.6280487804878049,0.4007782101167315,0.4893111638954869
ABT,lstm,valid,0.4222222222222222,0.0,0.0,0.0
ABT,svm,train,1.0,1.0,1.0,1.0
ABT,svm,valid,0.5333333333333333,0.6190476190476191,0.5,0.5531914893617021
ABT,transformer,train,0.6167315175097277,0.5882352941176471,0.7782101167315175,0.6700167504187605
ABT,transformer,valid,0.4888888888888889,0.59375,0.3653846153846153,0.4523809523809524
ACB,logistic_regression,train,0.6098901098901099,0.593167701863354,0.6996336996336996,0.6420168067226891
ACB,logistic_regression,valid,0.4555555555555555,1.0,0.0392156862745098,0.0754716981132075
ACB,lstm,train,0.5677655677655677,0.5755102040816327,0.5164835164835165,0.5444015444015444
ACB,lstm,valid,0.5444444444444444,0.6785714285714286,0.3725490196078431,0.4810126582278481
ACB,svm,train,0.8058608058608059,0.7869415807560137,0.8388278388278388,0.8120567375886525
ACB,svm,valid,0.5333333333333333,0.5882352941176471,0.5882352941176471,0.5882352941176471
ACB,transformer,train,0.5091575091575091,0.5423728813559322,0.1172161172161172,0.1927710843373494
ACB,transformer,valid,0.4333333333333333,0.0,0.0,0.0
ACC,logistic_regression,train,0.7129277566539924,0.7089552238805971,0.7224334600760456,0.7156308851224106
ACC,logistic_regression,valid,0.4555555555555555,0.4827586206896552,0.2916666666666667,0.3636363636363636
ACC,lstm,train,0.6007604562737643,0.599250936329588,0.6083650190114068,0.6037735849056604
ACC,lstm,valid,0.4222222222222222,0.25,0.0416666666666666,0.0714285714285714
ACC,svm,train,0.8098859315589354,0.7985347985347986,0.8288973384030418,0.8134328358208955
ACC,svm,valid,0.4666666666666667,0.5,0.4583333333333333,0.4782608695652174
ACC,transformer,train,0.5133079847908745,1.0,0.026615969581749,0.0518518518518518
ACC,transformer,valid,0.4666666666666667,0.0,0.0,0.0
ACE,logistic_regression,train,0.75,0.7467948717948718,0.7564935064935064,0.7516129032258064
ACE,logistic_regression,valid,0.4888888888888889,0.6041666666666666,0.5178571428571429,0.5576923076923077
ACE,lstm,train,0.7207792207792207,0.7677165354330708,0.6331168831168831,0.693950177935943
ACE,lstm,valid,0.6,0.6282051282051282,0.875,0.7313432835820896
ACE,svm,train,1.0,1.0,1.0,1.0
ACE,svm,valid,0.6222222222222222,0.6222222222222222,1.0,0.7671232876712328
ACE,transformer,train,0.5974025974025974,0.6153846153846154,0.5194805194805194,0.5633802816901409
ACE,transformer,valid,0.3888888888888889,0.6666666666666666,0.0357142857142857,0.0677966101694915
ACL,logistic_regression,train,0.7043650793650794,0.6973180076628352,0.7222222222222222,0.7095516569200779
ACL,logistic_regression,valid,0.4666666666666667,0.5135135135135135,0.3877551020408163,0.4418604651162791
ACL,lstm,train,0.5357142857142857,0.53125,0.6071428571428571,0.5666666666666667
ACL,lstm,valid,0.4555555555555555,0.5,0.2040816326530612,0.2898550724637681
ACL,svm,train,0.8035714285714286,0.8023715415019763,0.8055555555555556,0.803960396039604
ACL,svm,valid,0.5111111111111111,0.5531914893617021,0.5306122448979592,0.5416666666666666
ACL,transformer,train,0.5674603174603174,0.5505952380952381,0.7341269841269841,0.6292517006802721
ACL,transformer,valid,0.4666666666666667,0.5333333333333333,0.1632653061224489,0.25
ADC,logistic_regression,train,0.739413680781759,0.745819397993311,0.7263843648208469,0.735973597359736
ADC,logistic_regression,valid,0.4777777777777778,0.6129032258064516,0.3518518518518518,0.4470588235294118
ADC,lstm,train,0.6058631921824105,0.5831202046035806,0.742671009771987,0.6532951289398281
ADC,lstm,valid,0.4,0.0,0.0,0.0
ADC,svm,train,1.0,1.0,1.0,1.0
ADC,svm,valid,0.6,0.6,1.0,0.75
ADC,transformer,train,0.6156351791530945,0.5951742627345844,0.7231270358306189,0.6529411764705882
ADC,transformer,valid,0.4,0.0,0.0,0.0
ADP,logistic_regression,train,0.7877358490566038,0.786833855799373,0.789308176100629,0.7880690737833596
ADP,logistic_regression,valid,0.4269662921348314,0.5882352941176471,0.3508771929824561,0.4395604395604395
ADP,lstm,train,0.64937106918239,0.6330532212885154,0.710691823899371,0.6696296296296296
ADP,lstm,valid,0.3595505617977528,0.0,0.0,0.0
ADP,svm,train,1.0,1.0,1.0,1.0
ADP,svm,valid,0.6404494382022472,0.6404494382022472,1.0,0.7808219178082192
ADP,transformer,train,0.64937106918239,0.6461538461538462,0.660377358490566,0.6531881804043546
ADP,transformer,valid,0.3595505617977528,0.0,0.0,0.0
AGF,logistic_regression,train,0.5938775510204082,0.597457627118644,0.5755102040816327,0.5862785862785863
AGF,logistic_regression,valid,0.4777777777777778,0.6,0.4363636363636363,0.5052631578947369
AGF,lstm,train,0.6428571428571429,0.6388888888888888,0.6571428571428571,0.647887323943662
AGF,lstm,valid,0.6111111111111112,0.6111111111111112,1.0,0.7586206896551724
AGF,svm,train,0.7326530612244898,0.728,0.7428571428571429,0.7353535353535353
AGF,svm,valid,0.5555555555555556,0.6190476190476191,0.7090909090909091,0.6610169491525424
AGF,transformer,train,0.5693877551020409,0.5456989247311828,0.8285714285714286,0.6580226904376013
AGF,transformer,valid,0.6111111111111112,0.6111111111111112,1.0,0.7586206896551724
AGM,logistic_regression,train,0.6983805668016194,0.69140625,0.7165991902834008,0.7037773359840954
AGM,logistic_regression,valid,0.4111111111111111,0.4583333333333333,0.4489795918367347,0.4536082474226804
AGM,lstm,train,0.5141700404858299,0.64,0.0647773279352226,0.1176470588235294
AGM,lstm,valid,0.4222222222222222,0.3333333333333333,0.0612244897959183,0.1034482758620689
AGM,svm,train,1.0,1.0,1.0,1.0
AGM,svm,valid,0.4,0.3809523809523809,0.1632653061224489,0.2285714285714285
AGM,transformer,train,0.562753036437247,0.5465465465465466,0.7368421052631579,0.6275862068965518
AGM,transformer,valid,0.5777777777777777,0.5774647887323944,0.8367346938775511,0.6833333333333333
AGR,logistic_regression,train,0.6958333333333333,0.6974789915966386,0.6916666666666667,0.694560669456067
AGR,logistic_regression,valid,0.4555555555555555,0.5454545454545454,0.5555555555555556,0.5504587155963303
AGR,lstm,train,0.5520833333333334,0.5523012552301255,0.55,0.5511482254697286
AGR,lstm,valid,0.5444444444444444,0.5783132530120482,0.8888888888888888,0.7007299270072993
AGR,svm,train,0.7645833333333333,0.7613168724279835,0.7708333333333334,0.7660455486542443
AGR,svm,valid,0.3666666666666666,0.4693877551020408,0.4259259259259259,0.4466019417475728
AGR,transformer,train,0.5520833333333334,0.5816993464052288,0.3708333333333333,0.4529262086513995
AGR,transformer,valid,0.5222222222222223,0.6666666666666666,0.4074074074074074,0.5057471264367817
ALT,logistic_regression,train,0.7689969604863222,0.7723076923076924,0.7629179331306991,0.7675840978593272
ALT,logistic_regression,valid,0.4,0.4594594594594595,0.3333333333333333,0.3863636363636363
ALT,lstm,train,0.6261398176291794,0.610079575596817,0.6990881458966566,0.6515580736543909
ALT,lstm,valid,0.4444444444444444,0.5555555555555556,0.0980392156862745,0.1666666666666666
ALT,svm,train,1.0,1.0,1.0,1.0
ALT,svm,valid,0.5666666666666667,0.5666666666666667,1.0,0.723404255319149
ALT,transformer,train,0.5577507598784195,0.5536723163841808,0.5957446808510638,0.5739385065885798
ALT,transformer,valid,0.4333333333333333,0.5,0.0196078431372549,0.0377358490566037
ALV,logistic_regression,train,0.6003521126760564,0.5780821917808219,0.7429577464788732,0.650231124807396
ALV,logistic_regression,valid,0.5444444444444444,0.5714285714285714,0.5106382978723404,0.5393258426966292
ALV,lstm,train,0.5950704225352113,0.5803571428571429,0.6866197183098591,0.6290322580645161
ALV,lstm,valid,0.4333333333333333,0.4375,0.2978723404255319,0.3544303797468354
ALV,svm,train,0.7869718309859155,0.7762711864406779,0.8063380281690141,0.7910189982728842
ALV,svm,valid,0.4888888888888889,0.5121951219512195,0.4468085106382978,0.4772727272727273
ALV,transformer,train,0.6038732394366197,0.5865102639296188,0.704225352112676,0.64
ALV,transformer,valid,0.5222222222222223,0.5833333333333334,0.2978723404255319,0.3943661971830985
